62	22	48	93	1	87	94	20	67	80	45	54	65	40	28	41	39	55	46	83	15	37	9	19	58	76	97	3	23	66	63	30	75	71	5	26	92	50	16	47	95	11	84	57	82	32	86	6	27	10	31	14	12	61	34	33	44	88	77	17	56	89	21	2	7	74	38	13	85	4	25	70	59	100	35	64	90	99	79	78	98	60	51	42	96	72	18	52	91	69	53	81	49	68	43	8	24	73	29	36
45	84	97	92	95	82	98	88	76	79	100	78	68	62	93	80	89	99	94	83	33	55	75	19	49	31	9	6	4	27	30	20	1	29	69	2	24	70	21	32	64	16	42	40	48	26	22	3	91	35	13	60	8	7	36	14	85	39	86	11	67	47	43	71	12	59	56	54	17	28	46	96	41	57	81	63	72	37	50	66	44	53	73	65	87	58	90	77	52	74	25	34	23	18	5	38	15	61	10	51
92	80	63	82	56	85	83	72	68	95	100	93	50	65	91	75	98	78	81	71	25	35	60	57	49	52	10	99	21	54	36	37	23	19	16	17	38	89	40	15	31	27	12	33	53	47	11	29	46	28	34	9	55	13	7	1	51	97	4	14	41	26	6	20	39	3	44	22	42	43	77	79	86	61	70	94	76	74	84	88	66	62	96	87	58	69	67	64	73	90	32	8	24	45	48	59	2	18	5	30
29	80	97	86	91	63	77	90	65	76	79	59	85	41	84	73	38	78	70	58	61	50	81	56	24	2	1	49	46	57	23	36	31	10	52	83	35	25	8	9	48	93	53	12	82	19	14	28	13	30	21	27	62	26	68	69	42	67	34	3	99	15	75	47	87	39	4	6	17	54	64	32	60	18	22	95	92	45	51	72	71	100	43	44	74	40	96	94	88	89	11	98	5	55	66	16	37	20	7	33
94	44	56	84	91	52	64	80	99	36	90	79	43	70	92	60	10	81	100	98	57	14	65	39	66	87	9	50	33	25	83	4	97	89	76	63	13	8	26	21	38	82	19	16	69	23	62	27	95	6	73	54	3	32	2	12	18	37	1	41	75	24	5	22	15	46	49	20	40	61	93	17	7	78	74	45	86	67	28	31	85	77	55	30	96	51	59	88	53	58	11	42	71	34	35	48	72	68	47	29
45	60	77	97	58	80	95	48	96	94	98	99	87	89	88	85	28	100	61	82	34	71	12	78	2	15	38	46	3	5	6	40	43	10	57	4	56	13	53	54	41	73	25	17	44	9	67	70	23	22	30	14	27	33	1	37	24	26	91	16	21	63	66	52	42	18	29	59	81	31	75	76	51	74	93	72	68	92	62	83	65	50	39	49	55	69	90	86	35	84	11	64	8	7	36	32	47	79	19	20
77	79	15	62	5	57	95	44	49	24	64	92	75	94	90	83	67	82	86	55	21	47	23	34	3	35	46	51	58	61	39	68	25	4	26	31	18	60	97	2	69	100	84	33	87	53	45	1	38	66	22	16	10	74	12	7	88	42	71	98	17	50	9	37	78	54	56	85	11	30	43	40	27	14	70	91	6	93	63	52	73	59	99	81	89	96	36	65	80	41	76	48	19	20	28	29	72	13	32	8
66	83	71	85	45	77	51	48	32	88	70	60	68	46	75	79	76	67	33	95	56	30	98	11	39	41	40	10	20	17	47	50	22	1	37	43	18	34	31	36	24	12	58	15	49	29	57	53	2	52	44	61	96	87	26	27	28	7	23	8	4	3	19	64	62	72	13	21	38	80	55	65	78	91	97	84	74	90	63	73	69	89	81	42	100	86	59	93	94	99	54	6	14	5	82	92	25	16	9	35
71	92	67	88	39	44	73	70	57	93	86	98	78	55	80	54	75	68	47	58	13	6	64	24	9	11	30	65	29	82	14	23	61	22	51	53	89	8	5	69	91	15	25	26	10	45	21	3	95	52	27	4	33	34	66	96	48	46	59	19	1	28	12	100	37	31	62	17	41	49	50	85	81	97	87	94	56	38	42	63	76	77	72	99	32	90	79	74	60	40	84	20	16	18	2	43	36	7	35	83
31	68	78	77	74	63	92	65	80	93	54	61	90	100	85	95	89	57	69	75	33	18	76	56	30	46	81	9	45	2	50	44	49	15	36	6	59	5	11	55	10	17	52	20	40	32	1	42	38	35	82	28	7	8	4	13	14	26	43	51	48	98	39	19	41	22	24	83	47	71	58	96	86	53	66	67	73	72	60	37	91	84	94	64	70	88	79	99	87	97	34	3	23	16	21	27	29	62	12	25
37	52	41	70	45	79	31	97	38	51	39	88	16	59	46	48	21	73	33	75	95	17	67	26	24	12	49	42	32	64	11	43	29	3	1	6	94	25	63	9	53	84	2	60	23	96	40	30	7	35	10	28	99	57	14	54	20	56	36	92	34	76	8	27	13	83	66	50	44	82	93	100	72	80	89	90	98	47	69	77	78	55	86	58	85	65	87	61	91	81	4	71	22	15	68	62	19	18	74	5
76	94	89	70	91	83	75	100	95	80	81	96	63	93	99	57	97	85	88	98	8	40	25	21	64	14	48	87	9	5	41	68	73	10	15	47	43	20	3	38	42	53	46	36	7	33	11	28	50	2	13	26	37	22	18	31	23	24	17	49	67	6	44	30	71	29	32	51	27	52	90	78	77	82	61	56	79	86	58	72	62	69	60	74	92	84	65	54	59	66	12	34	16	19	1	35	55	4	39	45
74	90	59	92	94	88	100	93	96	95	98	67	84	82	87	62	91	83	69	99	14	13	39	36	16	89	45	7	26	2	77	5	54	47	17	21	53	12	40	56	15	44	11	19	60	20	25	18	4	51	55	28	3	23	35	6	8	49	48	30	32	66	37	41	29	97	22	9	24	27	76	52	73	46	64	81	72	61	86	71	65	68	78	85	75	80	50	79	70	63	10	43	57	58	33	38	1	42	34	31
80	53	81	26	60	84	97	79	98	61	29	64	22	85	92	91	71	59	89	63	2	24	5	34	49	62	18	35	55	75	21	48	25	37	99	66	65	39	45	46	93	82	32	38	50	74	72	20	4	17	67	23	69	56	19	16	15	3	28	33	88	14	6	10	9	8	54	40	73	27	76	90	94	44	31	96	58	86	100	83	87	70	57	41	36	42	30	77	78	47	95	51	1	12	7	13	52	68	11	43
55	72	78	76	66	67	71	79	56	61	63	74	70	59	57	64	68	77	81	69	49	75	37	58	11	20	32	52	43	21	54	53	40	8	9	7	26	39	23	15	24	62	31	46	47	65	48	10	5	2	1	45	18	27	16	34	38	35	4	22	12	36	82	3	19	25	29	51	42	33	97	96	95	91	87	94	88	92	90	100	80	99	84	86	83	85	73	89	93	98	14	17	13	50	44	60	41	6	30	28
69	80	85	76	100	75	63	83	59	52	94	67	58	66	97	65	89	77	95	70	57	88	28	45	23	4	93	34	41	36	8	31	1	51	38	35	14	20	6	46	24	50	18	47	55	56	43	19	10	3	30	5	42	16	60	74	26	13	9	49	40	44	48	22	15	53	21	25	11	54	99	82	98	81	91	92	73	62	64	72	79	87	96	78	71	90	68	61	86	84	32	33	12	27	29	7	17	37	39	2
62	57	34	58	35	39	46	82	86	28	44	11	64	48	37	65	94	25	31	74	2	100	92	26	21	68	43	79	47	91	5	6	63	59	3	71	24	18	55	10	76	36	50	7	90	22	29	60	40	32	8	9	33	56	38	17	81	15	84	54	53	1	27	51	42	20	13	16	93	12	95	69	96	89	61	70	83	75	78	66	77	80	88	99	67	87	98	97	72	85	45	49	23	41	4	19	73	14	52	30
92	89	68	35	51	86	75	71	93	87	88	94	56	81	91	43	53	49	99	67	19	16	61	17	18	29	100	31	21	5	80	55	23	42	1	8	10	6	48	74	2	27	13	46	24	41	25	96	4	83	20	30	85	9	38	59	7	28	39	70	14	37	34	26	98	12	52	3	11	57	76	65	95	72	60	82	84	64	69	73	47	66	44	90	58	36	62	63	54	77	45	15	32	50	33	40	97	22	78	79
31	96	63	99	52	87	60	78	67	33	93	47	98	23	25	89	83	39	11	95	32	16	15	70	85	71	29	45	61	14	13	19	82	4	40	92	12	28	20	38	48	10	18	59	74	36	3	44	6	5	2	94	46	30	43	17	8	41	53	26	27	55	24	50	37	72	91	42	58	86	88	81	80	34	49	100	64	75	56	51	79	90	68	62	65	54	66	21	77	84	69	9	1	22	73	35	57	76	7	97
100	78	48	96	99	87	92	94	84	89	97	55	81	93	80	77	75	79	45	31	8	25	1	66	3	18	38	36	46	13	7	34	2	4	54	51	30	59	43	22	68	28	29	11	5	19	64	33	37	32	26	40	70	20	47	23	60	21	53	41	56	12	57	61	10	17	16	6	15	39	63	67	62	95	58	73	86	52	82	76	85	71	83	98	65	91	88	90	72	69	35	50	9	74	27	44	14	24	42	49
66	92	95	61	59	89	62	93	100	56	82	69	71	83	72	79	96	58	74	78	6	52	45	13	57	48	41	16	46	22	19	60	77	15	24	36	47	33	9	26	30	11	49	7	51	53	8	27	32	37	25	42	67	23	54	73	14	35	55	12	40	44	34	29	28	39	21	18	2	17	97	91	75	85	86	63	84	76	81	94	68	90	98	80	87	88	70	65	99	64	1	5	20	4	3	10	31	50	43	38
74	90	99	81	61	93	82	71	60	62	94	95	84	66	85	98	86	87	78	97	3	28	100	25	32	65	45	52	15	10	35	5	2	34	12	49	27	44	22	24	50	41	7	55	14	9	47	6	4	30	57	36	20	39	29	16	31	33	37	46	75	42	43	13	19	58	51	1	18	21	70	68	73	88	56	69	96	89	59	72	92	76	80	79	91	63	77	53	83	64	8	67	17	54	26	48	38	23	11	40
91	32	89	97	83	100	77	84	64	58	87	37	80	94	76	88	68	95	90	98	60	36	1	5	31	56	27	12	14	73	21	4	93	35	17	19	30	82	51	39	44	66	25	62	48	11	52	78	26	67	28	46	50	55	8	24	2	54	6	23	10	34	15	16	18	92	42	38	86	79	63	33	40	7	47	45	41	85	74	59	53	43	70	57	71	75	49	65	61	96	20	22	81	72	29	99	13	9	3	69
93	99	70	89	77	86	91	97	90	95	79	85	98	80	76	87	92	82	100	84	34	39	11	43	35	46	81	6	36	14	22	9	29	18	48	40	52	27	31	24	45	10	63	50	25	38	16	21	7	62	20	33	42	55	30	8	54	2	32	1	47	13	51	49	5	53	69	41	3	71	83	66	78	72	96	60	64	65	58	59	67	75	61	73	56	74	88	68	57	94	17	26	28	15	19	44	23	4	37	12
60	63	37	80	96	72	43	99	57	93	62	50	56	69	94	73	97	85	67	84	54	77	45	49	1	27	68	21	30	6	9	88	38	61	26	5	10	52	59	44	18	66	24	55	7	15	89	13	20	58	11	23	36	2	71	81	17	90	3	8	86	32	19	22	39	51	42	28	46	29	34	92	48	35	95	4	53	40	75	65	98	64	33	79	70	31	76	74	87	83	16	82	12	78	25	91	100	41	47	14
91	83	82	98	93	86	97	80	100	89	85	71	72	95	92	75	94	67	99	77	87	16	31	39	30	17	50	10	6	9	55	18	40	41	15	24	13	58	52	53	25	22	20	21	96	48	28	42	12	51	27	8	26	34	14	4	19	46	47	45	7	23	11	2	3	56	59	33	29	49	57	63	69	74	61	84	60	81	73	90	76	36	70	65	68	78	54	62	88	64	32	43	38	37	35	1	5	79	66	44
71	69	89	90	51	63	66	74	78	87	64	94	60	99	100	68	83	65	67	88	79	27	23	19	4	84	30	29	40	32	13	98	17	12	22	93	50	34	70	42	39	38	21	15	26	9	24	44	85	97	95	41	82	20	43	31	16	10	45	28	80	11	92	2	36	81	37	7	35	25	76	58	56	73	46	54	49	59	96	91	55	86	52	62	77	61	75	57	47	72	33	18	6	14	3	53	5	48	8	1
56	54	89	64	31	37	68	78	76	75	21	28	57	77	50	67	60	84	27	33	51	6	44	42	4	39	41	36	83	98	5	12	30	10	100	61	26	38	81	2	17	95	9	25	23	19	45	1	11	49	35	62	40	18	99	15	16	63	69	55	34	94	43	32	72	3	58	48	14	20	86	90	82	93	87	70	88	79	97	59	73	91	74	66	80	71	96	85	92	65	7	47	22	8	52	24	13	53	29	46
97	100	74	99	59	70	64	79	73	88	92	90	94	87	98	96	93	68	91	82	45	22	27	41	9	24	29	42	8	48	36	46	11	72	32	5	40	18	58	57	78	16	30	26	77	37	34	25	49	47	33	43	6	23	2	44	53	20	35	31	12	17	4	7	54	61	13	50	15	84	85	95	80	71	51	67	83	81	86	75	89	38	63	52	56	39	69	76	65	66	62	55	21	10	3	14	19	1	60	28
28	71	76	7	78	100	59	25	61	79	40	56	98	35	65	13	81	72	82	63	84	21	12	34	80	92	70	2	11	57	9	22	15	68	83	54	41	27	91	45	42	37	33	3	18	90	49	4	73	64	23	50	6	96	52	77	20	14	8	66	26	36	39	60	32	19	44	17	48	38	86	87	94	10	85	58	69	67	46	75	89	47	24	51	53	99	88	62	95	30	97	43	16	5	93	74	55	31	29	1
2	6	1	49	79	9	22	75	3	34	31	20	19	72	58	28	4	56	32	47	99	39	5	44	7	66	46	54	33	14	23	21	42	24	67	25	60	63	48	11	17	65	27	29	70	90	13	55	40	30	41	68	71	36	16	57	61	91	52	77	74	15	35	76	62	50	51	12	59	38	69	93	80	96	87	92	100	73	81	78	97	88	83	89	98	82	94	95	45	84	18	43	26	85	86	8	53	10	64	37
8	32	46	22	85	66	39	58	53	78	70	7	33	77	25	62	21	79	52	13	36	10	30	45	28	67	11	82	49	54	26	27	75	47	35	69	4	48	44	41	23	68	17	2	38	37	64	40	61	60	19	12	99	74	42	34	91	5	71	57	1	15	18	20	24	65	16	43	3	59	76	72	88	80	100	92	95	63	90	84	98	89	81	96	94	83	86	93	97	87	29	73	14	31	6	55	56	9	51	50
52	13	39	28	4	5	9	41	2	64	8	38	15	69	48	32	11	22	17	55	66	56	25	57	46	12	51	49	44	70	18	63	65	7	20	72	19	68	24	45	50	29	10	30	67	71	23	1	35	43	83	34	37	6	73	21	33	27	40	42	60	74	14	59	79	31	47	26	87	61	95	86	85	81	91	94	88	92	77	99	93	82	96	98	80	100	97	84	78	76	62	89	54	16	36	3	58	75	53	90
34	59	26	66	48	17	95	7	54	36	52	47	69	76	19	31	28	11	4	42	16	83	12	35	46	14	57	5	18	9	49	39	77	43	67	44	8	23	33	75	51	63	13	53	55	15	21	29	32	84	68	79	22	58	72	6	1	20	74	25	73	2	37	24	62	27	70	50	56	38	98	89	92	80	87	93	91	65	96	90	97	71	78	99	81	82	86	88	85	100	41	60	64	30	10	3	61	45	40	94
9	22	49	76	48	11	71	28	6	99	64	46	81	70	69	24	86	42	91	5	83	36	51	33	54	40	80	58	3	53	61	13	19	37	23	44	18	57	15	87	7	16	68	67	34	35	17	52	4	50	75	65	60	27	38	25	30	32	63	10	78	12	14	20	21	77	96	31	43	29	92	66	8	98	47	90	82	79	72	89	93	73	88	100	84	97	55	59	74	95	1	85	45	26	62	2	56	94	39	41
12	20	29	71	4	31	51	58	38	17	70	25	7	47	60	46	5	43	3	6	18	40	1	81	32	73	64	57	35	59	36	19	83	79	13	69	2	24	37	54	66	87	42	50	11	74	22	45	77	16	65	76	26	52	56	88	14	67	48	21	28	9	34	23	49	80	15	68	53	30	96	63	62	91	99	98	27	89	93	82	100	95	94	61	92	97	86	84	90	85	33	10	41	75	72	8	55	44	39	78
1	98	3	35	82	89	57	59	14	7	43	9	38	93	48	32	27	12	44	84	87	83	100	75	39	88	41	25	54	50	95	74	73	13	65	92	37	19	17	76	31	46	24	6	22	67	63	10	26	68	16	29	97	94	64	33	52	4	2	23	62	21	96	30	34	11	55	51	85	45	81	56	78	60	80	53	70	49	20	42	99	58	40	86	36	91	61	72	66	90	71	47	18	69	77	15	28	5	79	8
7	79	17	20	23	49	14	31	10	33	55	28	18	35	36	51	54	47	39	84	69	56	6	5	65	34	32	72	89	43	64	45	61	80	46	15	12	44	73	9	16	30	27	74	57	60	81	52	94	53	8	26	67	66	68	29	24	71	63	48	1	58	37	40	11	21	59	22	50	25	99	97	78	88	90	93	70	85	95	87	100	76	77	96	92	98	82	86	83	91	62	2	4	38	75	3	42	19	41	13
33	9	6	60	31	62	45	58	13	16	52	47	15	18	2	32	20	61	4	35	44	75	1	49	99	50	64	22	82	55	91	11	46	56	23	59	17	39	76	74	3	48	69	27	40	10	30	24	19	63	8	38	37	34	67	71	28	53	70	72	78	29	7	51	83	21	68	26	65	41	94	73	87	81	85	92	84	95	93	89	100	98	86	90	97	77	96	80	79	88	12	14	54	66	57	36	42	5	25	43
22	63	70	42	39	46	14	35	33	90	41	44	55	48	61	36	83	6	81	31	52	10	66	65	18	2	64	32	27	8	60	24	9	75	54	3	4	28	40	45	26	13	47	80	71	58	11	53	20	12	93	29	16	19	17	50	78	34	30	38	1	69	25	62	7	68	43	56	59	95	100	85	73	96	89	87	88	82	76	67	91	98	86	92	77	94	99	79	84	72	57	74	51	37	23	49	15	5	97	21
62	27	49	72	75	57	64	48	39	66	8	54	38	85	35	65	22	89	52	61	78	60	56	90	10	43	81	70	53	6	26	97	51	33	5	46	25	58	55	94	12	86	18	68	24	14	100	17	67	47	9	40	99	16	69	11	71	83	4	73	21	84	15	91	77	42	32	88	13	82	34	87	45	59	29	37	28	79	96	19	93	95	50	2	92	80	20	1	30	23	36	76	63	7	31	3	74	41	44	98
53	31	61	57	62	32	98	70	42	52	56	4	64	35	40	87	13	28	19	2	94	26	6	5	33	18	55	16	27	15	10	77	47	22	1	12	75	86	72	38	39	80	29	25	49	71	45	14	23	8	90	54	3	74	21	41	20	63	79	37	34	51	46	50	68	24	69	60	7	30	92	95	99	78	88	82	81	66	83	67	100	93	89	65	84	91	97	76	85	96	44	11	73	59	36	9	48	58	17	43
54	46	6	27	41	21	55	52	5	14	88	60	49	30	3	61	65	71	53	57	77	29	39	28	2	15	48	9	84	24	90	20	44	32	62	70	8	36	64	75	1	12	23	17	25	19	34	50	31	35	83	16	51	22	59	10	80	43	42	63	33	4	67	37	78	68	11	40	26	13	100	97	91	95	69	74	85	96	86	92	82	94	93	73	76	89	87	99	79	98	18	38	56	47	7	66	58	81	72	45
19	23	68	95	51	64	53	27	75	32	52	84	48	24	37	66	69	4	29	47	31	54	33	36	65	50	56	70	40	86	93	74	80	44	88	62	57	7	38	89	41	58	81	78	18	2	55	72	15	9	13	96	20	46	30	3	28	26	34	10	5	12	45	49	21	1	14	11	39	59	94	100	63	92	73	76	85	16	99	79	77	83	97	91	98	82	90	61	71	87	22	25	43	17	8	42	67	60	35	6
69	14	17	78	18	35	34	54	6	15	39	1	16	91	7	50	63	68	26	84	19	74	4	23	49	89	9	46	20	36	31	62	70	3	38	100	88	76	28	2	66	13	30	24	58	60	93	40	33	59	80	56	53	52	29	27	65	42	21	45	44	25	11	47	43	51	85	5	32	48	55	94	73	97	92	75	72	99	77	95	87	81	83	86	71	79	96	82	90	98	12	61	64	67	10	37	57	8	41	22
16	17	25	54	83	28	2	52	4	18	7	57	61	49	21	94	47	27	1	35	75	51	30	38	10	58	81	50	59	77	9	97	86	43	32	44	33	31	60	64	5	98	19	12	70	48	29	14	6	11	37	22	26	24	100	65	63	3	45	15	82	36	76	42	46	20	41	34	23	62	96	79	88	73	74	85	78	89	72	91	84	68	92	69	93	80	71	87	99	90	67	8	66	39	56	13	53	55	95	40
89	1	27	51	23	17	79	70	63	30	78	85	19	15	16	8	35	80	5	62	42	21	50	66	34	53	37	81	90	64	49	40	45	3	26	9	18	13	29	73	4	24	7	57	48	28	68	93	72	31	43	36	6	88	41	97	82	39	11	65	59	92	12	22	100	46	54	14	69	38	61	84	74	55	99	77	83	47	95	98	86	75	44	71	76	33	56	94	87	91	52	60	67	25	32	20	2	58	10	96
89	19	44	66	64	31	91	43	32	57	13	8	33	49	38	22	51	15	73	99	12	36	46	52	29	11	81	5	25	26	58	54	84	10	1	34	4	2	55	62	94	67	56	40	17	18	75	27	20	35	28	72	74	39	60	45	53	24	7	47	63	21	30	59	50	23	37	3	65	42	70	85	100	98	78	88	80	96	92	93	82	79	77	61	97	90	76	87	48	95	9	83	6	71	14	68	41	86	16	69
55	2	7	41	39	91	24	57	44	93	83	37	40	26	1	64	46	65	29	45	42	23	61	4	94	27	54	100	86	16	14	38	21	52	99	30	69	19	34	17	78	18	49	36	12	96	5	35	33	11	62	28	8	56	25	58	67	60	6	53	15	3	32	31	20	59	13	47	9	50	97	82	89	72	85	84	73	71	77	75	81	92	76	74	88	79	80	70	87	90	66	48	43	10	51	98	63	95	68	22
66	31	87	56	18	20	61	13	12	45	10	4	5	11	63	62	7	58	28	26	46	9	74	53	39	19	36	2	60	29	75	47	33	83	82	35	34	44	41	8	71	6	24	21	59	80	48	15	93	55	14	77	22	89	17	86	23	76	16	40	3	67	27	52	42	49	72	68	30	25	98	95	99	94	96	73	84	69	100	51	97	90	57	64	91	92	65	79	88	85	50	70	54	81	38	32	1	78	43	37
77	11	51	33	3	55	59	36	34	92	46	17	32	35	1	81	14	47	74	15	72	26	82	43	60	86	19	71	44	45	24	41	88	83	62	12	91	20	2	39	42	16	8	76	73	37	10	80	21	13	64	65	54	75	7	78	49	70	27	87	4	53	48	63	93	30	29	67	9	22	90	100	99	97	52	58	68	98	38	66	57	56	69	94	95	79	85	89	84	96	40	25	18	23	31	50	28	61	5	6
21	75	28	19	48	12	9	64	56	30	26	31	33	69	13	15	27	57	60	4	90	94	71	78	42	16	14	66	17	11	76	49	2	8	52	22	43	80	54	82	25	47	83	7	87	51	5	77	23	37	18	24	63	62	68	86	1	40	81	38	36	6	67	59	20	3	32	79	34	29	73	58	93	70	84	50	92	10	74	65	100	45	72	95	89	91	88	98	46	97	44	39	61	85	96	99	35	41	55	53
75	42	5	66	90	11	2	91	92	88	37	68	63	7	71	24	40	59	32	81	10	31	60	3	54	96	43	70	27	36	67	41	29	22	48	86	80	100	34	47	58	17	13	20	46	79	50	56	28	18	33	53	64	38	49	14	73	9	15	45	83	35	39	25	51	62	8	19	55	78	72	69	16	77	99	97	44	76	74	85	87	98	57	82	84	95	93	94	52	89	30	1	26	23	61	21	4	65	6	12
52	72	33	60	45	88	90	18	59	57	43	61	16	51	22	73	14	30	15	50	40	47	21	25	12	64	96	36	29	13	7	66	37	69	10	41	48	35	39	3	54	38	63	6	58	34	9	32	4	23	53	44	26	81	31	98	8	65	46	89	62	71	86	24	28	1	74	19	17	42	94	87	79	75	97	93	91	76	78	92	95	67	99	80	85	77	100	83	82	84	70	55	20	11	68	5	2	27	49	56
45	40	4	7	69	49	18	98	60	42	20	53	27	12	38	95	21	2	11	13	22	50	15	19	65	79	32	29	64	57	67	39	85	33	43	44	46	78	28	56	88	6	24	99	52	3	17	14	34	55	93	36	82	54	61	58	16	89	10	90	74	68	63	1	8	31	23	80	87	9	66	70	77	48	26	51	86	96	47	100	72	92	73	84	94	97	75	71	25	81	30	76	37	62	83	59	91	5	41	35
28	13	2	61	15	36	9	84	47	3	67	51	45	57	97	50	8	85	1	23	25	100	24	46	62	39	7	26	94	17	14	69	68	6	53	35	55	10	4	27	16	11	43	63	72	5	58	73	37	30	33	42	31	38	95	87	60	32	18	21	48	34	75	41	40	22	82	71	52	54	59	81	88	90	86	74	99	56	89	92	80	70	91	78	96	98	93	76	83	77	19	44	49	12	79	65	64	66	29	20
2	90	20	7	16	13	94	39	19	25	40	85	50	72	14	81	54	69	41	17	93	47	5	66	73	35	3	70	61	57	48	12	60	44	59	68	32	97	58	21	27	24	38	15	1	89	23	34	49	29	22	4	78	8	74	91	6	86	37	65	51	18	42	56	55	26	95	52	75	46	62	36	98	71	64	9	100	77	53	63	76	99	43	28	83	80	96	79	30	67	45	11	88	92	33	31	82	10	87	84
38	61	27	49	13	34	70	29	25	35	19	46	30	64	71	44	60	79	75	53	37	7	54	28	6	14	18	15	20	12	89	48	57	74	24	65	69	11	68	26	39	22	33	62	47	66	10	73	59	1	98	31	5	58	55	16	100	51	72	67	9	40	2	45	17	8	36	52	56	21	94	91	85	87	97	84	88	90	81	82	83	80	99	93	95	78	96	76	77	92	4	23	86	32	50	63	41	3	42	43
6	58	67	40	70	10	33	42	45	74	7	73	14	23	83	84	16	38	30	44	72	80	29	28	52	41	57	98	2	75	15	60	62	25	18	61	55	51	78	43	56	26	91	13	11	8	21	5	4	19	22	69	54	49	20	12	71	32	48	36	34	27	1	31	63	53	47	85	50	90	97	35	93	87	81	95	88	64	96	82	99	59	86	92	100	76	77	94	66	79	37	89	17	39	9	24	68	65	3	46
58	8	9	19	66	35	88	20	10	33	53	17	36	74	44	60	13	50	2	31	15	12	16	49	43	57	29	23	84	3	38	71	41	37	76	32	7	39	54	68	87	65	34	59	21	24	22	14	96	6	40	5	26	46	18	99	63	51	78	11	28	48	62	72	67	4	27	25	69	82	90	80	92	83	79	98	95	86	97	100	77	75	55	85	61	94	93	81	73	91	64	30	52	42	45	70	47	89	56	1
39	18	71	52	59	61	28	12	99	64	3	41	13	49	60	8	24	56	43	10	57	20	1	44	7	100	51	36	6	50	40	73	70	58	19	32	31	11	26	37	55	5	47	80	65	34	22	98	69	9	62	4	27	16	63	29	54	30	53	42	96	45	17	46	48	25	67	23	94	2	89	95	86	81	83	77	84	92	72	76	74	97	91	79	68	75	90	88	93	78	66	33	15	85	14	21	87	82	38	35
22	28	10	38	52	27	50	5	23	9	59	7	67	61	3	78	25	49	19	74	55	56	39	75	42	72	16	24	77	51	40	13	86	2	18	44	46	36	60	70	8	11	45	34	76	80	62	6	66	83	26	41	47	4	35	100	58	84	31	99	30	21	20	33	54	71	73	63	96	37	92	65	82	53	98	68	88	93	97	81	64	90	91	95	79	89	69	57	94	48	43	85	17	14	87	29	15	12	32	1
19	13	50	25	51	1	17	57	67	6	69	55	24	62	68	64	10	58	77	53	29	30	41	39	90	12	70	8	65	4	31	60	23	33	18	52	86	44	87	42	2	3	26	27	36	71	40	63	5	32	9	47	7	37	43	20	92	45	46	11	38	82	48	21	22	15	96	34	14	74	95	93	88	66	89	85	94	78	98	56	72	75	100	81	76	84	99	80	79	83	59	91	97	54	35	73	28	16	49	61
42	1	80	68	38	41	45	75	85	17	5	61	23	37	3	29	33	35	39	51	60	27	54	21	72	20	57	34	2	44	69	26	59	46	71	6	43	4	30	14	10	16	40	97	86	64	50	18	31	55	32	56	65	74	9	25	11	24	7	76	62	90	52	70	28	58	8	15	73	49	89	94	78	92	98	99	84	88	67	66	81	91	77	87	95	83	96	93	100	82	63	53	19	48	12	36	79	13	22	47
49	1	72	63	67	25	12	14	53	97	68	59	35	32	7	62	41	42	60	65	71	66	13	51	26	28	86	64	29	27	47	3	84	5	37	43	69	34	54	74	50	93	11	92	2	30	44	40	56	45	88	10	73	4	24	19	20	52	57	9	8	22	31	39	81	58	23	79	36	55	91	99	94	82	77	80	61	70	87	85	96	89	46	95	75	98	90	78	76	18	100	48	21	83	38	15	6	33	16	17
43	42	49	44	80	55	9	31	53	64	67	33	24	41	19	27	72	57	58	5	11	4	78	22	2	48	45	26	12	50	46	1	76	21	8	15	10	6	47	56	68	75	25	36	18	73	23	13	20	66	87	62	70	71	65	60	51	59	69	7	34	74	54	3	52	14	40	16	37	38	95	100	86	92	93	88	83	84	99	85	90	81	79	91	97	94	98	89	82	96	32	61	63	77	28	39	35	17	29	30
40	27	39	33	7	53	34	36	17	10	2	32	52	11	22	5	65	18	38	86	13	71	61	56	30	14	41	29	87	57	50	88	3	37	44	35	51	69	4	48	23	25	21	73	67	24	80	64	15	19	96	49	9	1	84	12	66	54	43	28	20	45	59	60	26	47	62	68	58	46	94	81	92	85	91	76	95	99	98	93	74	97	82	100	70	77	89	78	90	75	31	63	6	8	42	72	83	55	79	16
35	16	3	50	81	24	26	66	15	29	17	71	55	80	33	53	19	13	95	32	64	40	58	43	48	9	25	67	21	28	82	4	37	38	92	75	6	60	57	23	61	12	87	54	34	10	42	8	98	20	47	7	45	99	1	41	11	2	70	49	59	39	27	62	56	5	44	76	79	46	74	63	91	86	65	77	72	97	88	68	78	89	94	96	85	100	84	73	93	90	51	69	22	36	83	31	18	30	52	14
26	34	10	37	64	28	61	51	52	53	39	49	30	73	58	1	17	27	13	82	15	62	77	43	48	31	35	41	78	59	32	36	24	70	95	22	67	38	65	23	50	3	11	45	71	16	86	5	66	42	56	68	40	81	99	55	25	88	18	98	12	57	69	94	9	2	19	46	33	7	75	96	85	72	100	74	92	84	76	89	97	91	90	44	87	54	79	93	80	63	8	14	21	4	6	29	47	83	20	60
65	23	25	51	87	63	89	33	31	30	4	13	26	16	1	38	41	76	93	44	12	58	34	85	32	37	18	3	20	19	7	95	59	9	21	40	45	97	28	5	8	2	29	22	14	66	64	52	61	68	46	80	67	24	6	99	69	56	94	35	17	78	42	79	71	27	43	47	39	82	83	55	57	60	73	96	92	75	86	88	98	90	91	77	70	81	54	100	48	84	62	72	49	11	10	74	15	36	50	53
