40	82	84	70	83	97	98	51	50	94	34	78	89	92	32	73	47	93	100	77	17	30	24	11	10	8	68	99	59	36	35	22	20	52	2	56	46	91	3	75	1	19	15	7	71	5	65	16	60	39	79	49	80	57	23	87	33	12	4	14	13	6	43	48	27	96	45	31	55	37	63	90	95	53	81	67	44	76	58	29	64	42	69	54	88	62	41	74	72	85	9	61	26	18	66	21	86	28	38	25
96	97	60	84	92	86	87	99	100	50	93	63	82	90	94	72	78	91	88	53	16	43	68	26	18	14	13	62	6	19	56	7	5	32	15	36	35	12	25	4	20	58	73	45	55	22	38	3	40	28	21	69	10	89	27	52	41	81	44	30	2	47	17	1	23	42	9	24	33	34	65	51	77	70	64	79	76	85	95	59	54	57	49	67	75	83	74	61	66	48	80	29	11	39	71	37	31	8	98	46
89	80	33	68	24	96	71	17	51	86	64	59	61	82	53	70	52	54	62	65	10	32	23	21	18	56	31	26	47	25	46	9	66	15	5	13	67	28	41	19	22	43	7	58	30	6	38	1	85	93	12	4	44	74	2	49	20	27	99	37	29	11	40	100	50	95	14	55	91	8	73	87	77	84	76	81	60	78	69	98	88	75	79	94	57	83	45	42	92	90	97	48	16	72	34	35	63	3	39	36
26	62	70	86	79	98	80	99	87	100	78	66	96	72	75	76	97	77	63	73	11	89	50	10	95	8	67	12	61	4	92	52	88	59	56	5	37	21	1	83	40	36	2	27	34	22	57	49	48	9	39	7	93	17	90	58	14	16	32	43	6	3	51	30	35	54	84	15	65	45	29	64	53	33	82	60	85	91	74	19	38	42	47	24	25	55	20	81	23	18	13	28	46	41	94	44	31	69	68	71
59	66	91	97	71	56	81	75	64	95	88	60	62	61	63	54	73	65	83	68	25	26	7	40	34	23	94	24	3	18	45	43	11	4	14	76	13	49	48	33	15	2	52	46	39	53	17	58	44	19	38	6	16	36	30	5	41	1	42	89	10	9	28	55	50	22	21	47	8	20	90	72	77	93	86	100	70	82	98	78	85	92	80	79	74	69	96	87	99	84	29	31	32	37	12	67	35	27	51	57
82	56	13	54	64	60	71	59	38	57	66	53	55	80	26	70	77	51	46	63	45	20	91	44	12	94	42	4	5	2	27	93	10	31	39	36	18	16	99	7	3	67	47	32	65	90	6	25	62	41	30	17	28	58	61	23	14	50	19	37	21	81	33	34	74	35	22	48	68	1	89	84	96	83	43	95	72	85	92	88	78	98	100	76	73	97	69	75	87	52	29	79	11	9	40	8	86	49	24	15
77	90	72	65	89	91	86	100	94	10	73	96	82	81	85	84	97	43	52	92	15	24	99	31	21	40	66	98	7	47	44	19	38	83	80	25	35	68	67	30	26	39	4	8	78	16	56	5	18	36	27	3	59	51	87	71	53	46	64	48	62	6	14	23	29	50	2	17	54	55	34	93	20	63	95	45	76	70	75	58	74	79	13	69	88	60	12	57	37	42	33	41	61	11	32	1	49	9	28	22
76	70	48	59	61	51	52	64	55	30	56	93	45	85	44	65	42	49	63	50	4	1	29	40	98	21	6	74	18	88	53	39	37	71	17	13	23	26	36	46	31	10	41	24	27	79	9	78	19	16	14	58	2	81	82	8	25	99	33	34	22	3	7	11	5	43	28	69	86	35	54	67	47	77	72	94	87	60	91	97	89	66	73	100	95	96	90	62	92	68	83	57	75	38	84	15	20	32	12	80
51	99	90	43	93	97	71	64	100	94	80	89	78	91	67	68	25	98	61	53	57	16	86	6	17	95	10	3	8	45	58	66	76	74	60	13	9	48	7	65	47	49	5	59	35	32	31	72	37	27	85	1	11	20	52	18	40	82	22	73	34	29	2	81	12	21	33	55	26	14	38	56	63	79	15	75	39	77	46	69	62	42	70	54	36	88	92	83	41	24	84	4	30	96	19	23	87	44	50	28
90	89	76	49	96	74	78	81	71	84	91	95	60	65	100	97	92	58	80	98	88	30	15	39	42	82	86	51	62	54	21	66	10	56	93	61	43	17	99	1	2	13	12	33	83	38	75	11	48	41	29	27	34	18	8	14	25	5	6	40	7	87	3	23	26	28	36	32	22	16	52	79	94	50	63	85	31	69	67	46	77	59	70	73	4	19	72	55	37	68	35	53	44	45	9	20	47	57	24	64
84	95	99	90	63	45	83	98	97	77	96	100	64	87	80	89	94	59	91	93	75	41	52	7	79	92	47	5	8	48	86	69	37	40	23	12	9	65	25	3	28	1	13	73	36	46	72	16	76	2	54	21	88	43	50	74	17	19	66	20	30	78	10	49	34	44	27	18	14	82	57	35	38	70	85	53	26	32	60	58	29	39	68	67	24	31	33	15	11	22	6	55	51	81	4	56	71	62	61	42
92	49	91	68	80	76	99	88	90	57	100	71	98	97	83	66	77	93	87	94	6	67	9	47	24	36	30	86	10	85	7	51	48	11	2	58	25	34	20	56	62	52	23	33	82	38	18	46	14	17	3	37	22	26	54	55	75	12	63	65	31	35	8	44	4	41	43	16	21	73	96	70	69	61	84	60	28	79	81	64	27	74	95	39	42	89	72	45	78	59	50	1	40	53	5	13	32	19	15	29
88	96	87	94	63	61	74	82	100	78	99	80	68	86	70	90	72	97	91	81	2	8	58	57	25	6	44	43	4	14	20	37	21	45	65	15	29	71	41	5	38	7	83	3	77	47	30	54	62	28	55	53	48	17	40	1	13	36	59	35	33	27	9	22	50	31	16	34	12	19	66	24	79	89	49	84	92	73	18	98	75	93	69	67	60	64	52	85	76	23	39	51	42	56	10	95	26	32	11	46
74	61	51	59	68	89	60	38	58	94	57	97	81	78	76	84	62	63	55	65	25	53	43	29	15	16	2	80	18	9	36	35	47	4	98	54	20	6	49	75	32	79	40	31	44	11	28	24	33	48	27	22	10	17	23	1	21	83	50	41	5	26	39	12	34	42	46	77	37	13	72	64	93	73	67	86	99	87	70	56	92	82	100	96	95	85	71	69	91	90	14	8	52	66	88	3	7	19	30	45
59	88	82	30	81	17	32	95	86	24	71	47	61	64	94	46	70	42	52	19	63	74	73	11	16	65	8	89	34	43	21	4	41	14	57	39	62	20	35	58	55	26	13	25	9	49	1	37	44	36	84	15	38	27	7	31	5	40	51	23	3	12	53	68	91	60	66	22	50	78	54	76	93	80	96	28	69	98	56	79	92	85	75	90	99	100	67	97	77	83	45	33	10	29	72	87	2	6	48	18
63	66	60	67	86	65	64	100	69	59	91	58	83	76	57	71	48	92	98	89	24	43	42	17	34	12	41	5	6	28	46	29	54	73	45	20	4	21	26	37	74	3	32	31	22	14	9	94	51	27	90	2	11	88	19	38	81	13	18	7	1	39	16	10	23	8	25	33	47	56	44	75	53	93	80	87	79	95	68	77	50	55	62	82	97	72	85	84	61	99	96	36	78	30	49	52	40	70	35	15
45	51	87	86	10	83	43	5	91	93	25	60	31	81	63	17	80	96	89	94	8	4	85	57	68	35	48	77	39	74	40	12	37	56	14	27	99	50	19	79	65	78	75	49	92	54	38	21	46	82	44	62	69	16	73	90	98	22	13	88	23	71	2	30	47	72	84	33	95	55	52	9	53	28	11	66	1	7	76	42	61	58	34	41	100	70	97	67	26	36	15	64	29	24	3	32	59	6	20	18
79	54	85	60	94	83	88	57	96	92	49	45	81	98	99	97	89	100	71	87	25	13	47	1	24	23	6	86	19	12	44	77	46	10	29	75	21	15	11	26	58	28	17	27	33	5	51	56	74	43	35	48	39	42	18	9	40	38	2	30	34	7	53	50	78	90	32	16	62	22	67	66	55	59	91	72	64	80	52	95	68	82	69	93	65	61	70	63	84	73	3	31	41	20	76	8	36	14	4	37
78	59	90	88	56	64	79	68	60	58	86	100	77	98	49	91	66	89	85	76	44	24	31	36	32	14	41	35	15	99	33	53	63	28	34	1	11	94	12	30	52	96	61	38	81	3	47	71	46	16	13	2	29	48	43	21	18	17	39	50	67	45	19	6	7	37	25	22	9	42	92	62	80	93	82	57	69	97	54	55	83	51	87	26	95	75	70	74	84	73	23	72	65	40	5	4	27	8	10	20
69	86	54	91	77	89	95	53	84	56	64	65	78	92	58	83	85	49	60	72	63	13	16	100	30	39	99	6	36	11	5	55	15	4	43	41	23	47	1	8	37	12	20	7	34	90	35	93	97	48	44	27	38	22	33	31	42	21	52	26	40	28	24	50	17	2	46	68	9	51	88	74	94	75	82	61	70	67	66	81	57	76	87	96	79	98	59	80	71	73	62	10	18	29	32	3	25	14	19	45
53	79	58	95	80	91	100	89	70	99	93	45	81	64	85	83	74	28	75	86	51	27	39	46	37	8	90	5	52	87	2	59	33	14	44	17	61	54	31	41	20	25	60	10	19	3	9	35	38	30	42	96	22	4	23	49	21	11	15	67	7	56	6	65	36	26	63	12	24	16	88	62	43	73	82	72	98	71	57	66	32	55	94	69	92	97	77	68	76	78	1	48	84	34	13	47	29	18	40	50
76	98	100	80	95	55	93	74	88	68	78	75	82	87	84	96	60	57	72	94	47	4	17	34	99	27	21	9	67	45	37	70	62	44	33	16	71	81	18	5	65	46	25	38	10	79	69	59	51	29	66	53	52	12	85	54	73	58	26	28	19	20	39	23	63	7	64	14	24	1	92	32	40	61	36	42	48	49	89	43	86	83	91	15	13	90	3	30	35	50	56	8	6	11	22	31	2	97	77	41
22	68	56	55	57	88	66	60	69	76	43	87	94	20	64	74	58	93	65	96	39	73	30	92	9	37	70	29	18	45	13	3	67	6	44	63	19	10	46	51	38	48	28	26	62	25	47	15	36	27	24	11	7	1	50	41	23	17	98	16	12	40	35	42	54	53	21	89	8	2	84	82	79	78	95	75	33	97	72	81	59	85	52	83	71	99	86	80	49	91	90	61	34	14	4	32	100	5	77	31
71	65	95	77	89	53	99	52	33	74	49	97	62	37	91	70	76	69	42	90	92	23	63	10	17	26	61	41	94	56	25	3	45	47	32	35	4	11	21	72	5	60	54	39	6	66	12	58	18	9	13	19	82	75	28	34	36	44	7	16	84	79	14	8	24	1	30	48	86	80	50	46	68	85	81	96	38	57	98	78	51	27	88	59	83	100	40	64	93	67	55	87	20	31	22	43	2	73	29	15
80	100	98	78	96	66	87	99	94	64	59	60	89	61	58	84	71	85	74	97	19	49	27	25	10	31	14	16	5	24	6	15	42	17	69	55	33	1	2	34	13	18	38	52	22	43	40	53	36	29	51	48	90	75	21	4	46	11	79	45	7	57	3	12	86	9	8	50	95	41	93	91	32	92	76	56	39	63	82	88	28	70	26	65	68	62	37	83	81	72	54	20	77	73	35	67	23	30	44	47
68	88	63	84	91	97	83	86	62	70	99	60	57	80	90	81	58	85	76	89	25	30	17	19	24	92	36	5	22	50	33	3	49	9	16	54	42	56	35	4	8	21	53	61	14	78	39	29	32	40	43	37	64	2	48	52	20	38	23	11	6	44	12	41	13	34	28	1	15	31	77	66	46	87	82	96	79	75	71	69	73	74	67	100	59	95	93	98	94	72	45	47	65	7	51	27	55	18	26	10
30	61	45	99	96	64	93	25	51	89	72	33	81	35	56	13	49	75	95	84	18	62	73	79	87	46	27	10	4	34	65	26	55	32	5	37	54	12	70	44	2	77	17	92	16	60	38	53	74	42	20	8	50	41	31	57	63	11	7	28	24	3	69	19	83	9	21	66	71	1	86	80	22	47	67	36	98	97	59	94	91	90	76	100	39	85	48	82	68	88	58	23	14	15	43	78	6	40	52	29
95	75	71	91	97	46	98	93	83	85	69	58	100	52	92	88	90	99	60	74	49	5	57	73	3	59	9	11	22	36	15	10	82	8	17	66	77	19	65	53	28	12	45	18	76	30	2	54	72	24	50	61	51	25	55	43	41	56	23	35	40	38	39	89	6	1	21	32	13	4	84	78	29	94	86	63	48	87	31	79	67	68	70	80	96	37	62	64	44	33	7	81	47	27	16	34	20	42	26	14
76	84	71	83	59	66	97	69	65	86	57	87	81	60	75	91	72	58	74	51	30	26	28	96	55	23	6	40	43	17	4	15	38	100	98	61	18	73	1	35	31	36	34	32	16	5	52	8	90	39	22	29	19	33	9	99	3	89	47	93	21	12	50	2	10	53	41	14	20	27	25	54	44	92	48	64	79	67	11	78	77	68	70	49	63	82	88	94	62	46	7	24	13	42	80	56	95	37	45	85
54	58	93	70	56	50	64	74	42	43	78	39	36	66	49	94	72	87	73	88	61	32	8	28	27	5	22	52	75	48	62	31	20	30	2	29	60	83	9	26	12	21	15	97	3	41	38	18	96	19	44	11	91	95	14	17	4	46	37	6	16	35	55	45	76	77	23	10	79	13	47	81	100	63	84	99	67	90	92	98	65	69	59	89	71	57	85	53	80	25	1	82	24	40	86	7	33	34	51	68
81	59	3	66	62	99	68	18	56	27	41	55	54	23	74	2	36	28	9	69	20	21	76	89	49	4	15	1	64	88	67	6	34	53	75	52	61	57	16	38	12	24	93	79	19	13	44	46	73	85	47	95	58	25	51	71	29	45	42	10	11	70	35	26	86	60	32	40	5	37	100	80	91	63	78	82	48	72	65	87	50	83	98	97	94	84	96	90	77	92	14	31	8	7	43	33	39	17	22	30
43	6	13	12	44	71	51	76	11	54	39	63	27	31	14	93	29	73	61	82	90	45	89	36	9	16	64	10	3	66	58	91	53	18	85	20	75	2	65	57	97	72	24	84	25	32	4	62	5	100	15	55	30	47	95	56	42	8	59	21	77	80	94	19	49	83	35	34	1	38	48	92	22	46	68	86	33	99	74	78	37	70	98	52	26	88	87	81	41	96	50	28	60	40	79	69	7	23	67	17
8	33	22	80	99	41	20	81	34	39	78	31	88	98	50	85	37	16	92	6	48	17	44	27	29	23	96	45	70	19	7	1	36	86	47	35	54	10	53	14	13	40	21	49	11	95	46	28	100	25	38	89	18	30	57	55	64	32	87	58	94	5	12	52	59	97	84	3	43	90	75	61	24	77	69	60	82	72	71	56	68	93	67	73	79	62	65	76	66	63	9	51	26	2	42	15	83	91	74	4
12	46	51	74	31	61	1	25	81	21	32	98	36	73	24	57	100	87	80	23	18	79	67	10	4	54	34	39	95	26	96	8	93	13	37	47	2	42	49	94	30	82	65	11	14	17	35	44	45	58	19	5	48	64	76	90	28	63	41	53	52	6	27	69	38	86	15	77	7	62	9	16	88	56	92	78	29	72	71	84	22	40	3	83	59	91	70	89	75	20	68	99	50	66	97	33	43	55	60	85
30	59	1	41	42	54	35	26	61	2	31	39	51	21	18	33	23	56	89	9	64	7	58	38	63	53	66	100	14	80	68	6	5	49	40	91	90	36	20	29	47	25	45	99	13	16	43	4	8	52	15	98	37	96	82	46	24	95	11	12	87	3	34	10	32	77	48	44	50	17	78	72	83	88	94	69	65	73	84	70	75	79	81	92	86	76	74	85	60	71	28	93	22	62	27	55	57	97	19	67
7	10	53	35	71	78	2	6	27	99	76	73	29	55	31	95	90	28	5	88	52	32	11	70	41	14	92	3	37	48	20	42	18	59	56	79	86	8	96	16	21	60	17	1	15	58	34	47	43	40	44	36	57	68	81	25	51	94	64	26	61	9	22	66	91	45	97	33	67	46	85	82	24	98	100	38	80	69	50	65	87	84	93	63	74	89	77	23	83	75	72	4	62	49	12	13	54	30	19	39
36	62	15	23	75	57	24	46	43	91	60	16	51	89	63	26	68	12	14	74	41	81	17	25	5	65	18	64	69	72	44	29	38	45	48	50	98	59	55	27	2	28	88	39	34	1	10	33	32	19	66	40	7	6	47	22	53	30	11	4	42	54	58	90	99	56	8	21	3	49	96	73	100	97	94	86	93	37	80	85	70	78	76	84	82	87	92	95	71	67	77	31	83	52	79	13	35	20	61	9
19	30	31	8	33	98	23	36	51	14	34	18	21	94	29	60	88	96	70	80	59	17	63	4	84	32	22	40	35	82	44	53	38	55	11	49	48	58	67	37	9	99	15	1	27	61	68	42	2	52	26	97	13	6	89	5	56	90	92	93	3	41	12	91	16	20	25	46	39	54	75	72	79	62	24	47	76	87	66	71	64	86	57	65	78	69	81	73	77	83	100	85	45	43	74	28	50	95	10	7
13	12	3	41	9	42	5	50	17	56	93	24	14	4	66	25	2	10	29	27	52	51	26	28	22	96	58	60	23	8	7	37	20	65	88	54	36	38	30	15	19	59	84	21	87	18	43	72	63	86	45	16	35	89	11	32	85	91	44	47	76	75	46	70	49	95	48	55	39	53	67	97	98	82	74	71	64	79	83	73	99	78	69	92	94	81	90	77	80	68	1	100	62	31	40	34	61	33	6	57
83	96	12	33	73	21	8	99	76	2	70	6	3	11	85	62	64	49	34	5	43	68	77	7	17	4	14	23	26	39	16	100	69	98	25	36	50	90	67	48	80	74	47	58	19	87	42	60	94	71	35	40	57	18	41	81	51	44	82	61	10	53	52	20	55	93	30	46	13	27	59	56	84	63	78	72	89	45	91	75	31	54	88	79	38	29	65	32	86	92	15	66	24	9	95	28	22	97	37	1
57	45	23	52	32	66	81	41	55	83	37	46	2	38	3	25	29	95	10	73	16	67	14	68	71	85	19	64	99	42	13	34	18	65	21	61	27	58	51	53	70	35	9	49	63	44	40	26	30	74	47	56	93	7	15	28	60	4	80	12	48	72	43	54	33	17	62	5	22	6	87	90	98	79	82	88	76	100	97	96	75	77	78	86	94	89	92	69	84	91	31	20	1	50	59	11	39	24	36	8
56	38	14	87	33	41	35	13	67	20	60	1	57	2	26	50	42	36	49	59	29	96	79	8	10	45	4	58	5	39	83	18	63	32	91	31	22	64	19	97	27	9	7	90	53	94	51	17	92	11	12	76	69	47	37	100	55	99	46	77	74	40	43	6	21	85	62	54	16	68	65	72	75	82	70	73	52	95	88	84	78	93	81	61	89	28	66	86	71	98	30	48	15	3	34	25	24	23	80	44
72	38	6	70	13	42	61	63	24	45	65	32	19	39	21	100	22	44	27	18	43	46	40	31	2	68	16	15	51	57	53	56	25	48	20	87	60	88	35	54	1	7	33	94	59	30	9	97	50	34	8	36	37	71	55	14	11	67	10	29	99	86	49	52	5	4	28	92	58	23	77	82	78	93	85	73	81	76	84	62	89	83	95	66	79	74	91	47	80	90	69	41	64	17	12	3	98	75	26	96
1	50	53	32	48	35	13	21	36	38	74	24	90	7	57	4	46	81	61	49	34	41	26	12	11	40	22	42	65	3	59	54	93	16	2	44	6	37	8	94	9	98	86	20	25	55	39	28	30	97	63	5	10	69	96	31	66	52	87	17	27	33	29	47	95	72	58	19	67	60	64	79	88	71	84	70	62	92	85	91	56	76	83	99	78	51	82	100	89	80	45	43	14	73	68	18	77	23	15	75
32	67	49	39	90	35	38	58	11	48	62	17	23	1	26	55	18	12	100	60	63	77	31	5	13	81	10	57	33	3	98	8	93	2	61	94	43	86	27	97	25	19	73	66	41	15	16	20	89	53	72	44	69	29	14	68	51	22	42	56	84	30	24	7	34	40	64	46	36	37	75	50	83	85	45	92	79	70	71	80	74	88	99	87	91	82	78	95	59	96	54	28	47	9	76	65	21	6	4	52
16	28	34	66	36	4	29	71	77	60	58	14	13	30	52	6	35	12	48	26	41	11	69	59	64	57	80	24	61	49	44	3	31	38	9	19	2	76	63	68	56	32	18	78	65	23	53	8	55	54	25	33	1	22	20	46	43	40	21	51	15	47	10	62	67	27	17	74	82	50	95	87	89	75	100	96	93	86	45	91	98	99	90	92	97	88	79	94	81	85	7	42	73	37	5	70	84	83	72	39
40	64	99	18	31	91	65	10	58	7	4	60	9	89	45	29	76	30	19	77	85	43	36	80	67	42	100	51	5	74	11	32	13	33	12	48	63	24	14	2	68	17	49	22	75	20	44	25	1	55	41	35	84	73	38	6	23	66	87	97	8	15	34	83	69	78	61	16	90	26	52	92	72	93	53	88	59	82	28	70	98	79	50	62	37	57	94	39	81	96	86	27	71	56	47	54	46	3	21	95
74	38	48	7	15	32	1	39	6	36	16	93	29	49	30	13	57	71	51	27	54	44	88	100	8	68	62	34	9	26	33	35	79	84	25	89	61	24	80	17	23	2	19	70	31	52	86	94	18	22	98	73	10	5	42	99	12	53	14	67	59	95	82	43	92	58	3	11	97	37	87	66	47	45	65	72	78	91	83	56	64	90	76	55	46	50	81	96	75	77	60	40	4	69	28	85	63	41	20	21
56	26	72	46	45	51	66	19	71	24	64	9	68	59	84	90	94	20	50	70	27	41	43	22	52	11	5	36	6	21	12	30	73	10	17	96	78	35	31	25	8	34	55	76	29	1	2	15	65	23	81	18	4	42	13	38	82	99	3	67	16	85	7	60	14	61	49	87	33	62	88	54	92	44	97	89	91	77	57	95	86	74	93	79	39	63	69	48	80	98	75	40	28	53	32	47	37	100	83	58
58	97	34	8	22	17	56	6	32	65	26	1	25	93	79	18	88	47	69	100	72	35	55	43	28	94	73	3	24	40	46	15	16	61	51	14	52	5	23	9	87	48	36	66	50	31	54	39	63	20	74	33	27	95	30	53	29	7	10	42	2	12	67	11	64	38	83	60	13	82	91	98	44	85	96	92	77	70	75	90	71	57	78	45	84	62	80	81	99	86	49	89	41	21	4	68	19	37	76	59
57	12	65	89	38	44	61	78	51	47	32	28	84	54	19	53	70	6	58	9	85	39	24	94	49	42	93	11	52	56	35	34	1	21	13	59	14	10	8	96	23	26	7	55	45	46	36	31	33	4	25	73	22	64	74	30	2	50	29	3	17	98	27	41	5	81	40	15	80	16	72	99	83	90	60	66	77	69	67	71	91	79	92	95	97	62	86	88	76	75	48	100	68	20	37	18	63	43	87	82
75	39	3	52	6	1	98	17	33	22	41	29	18	15	45	34	50	92	95	31	70	32	27	48	4	30	26	2	49	14	12	36	44	9	25	57	67	40	94	46	93	54	84	35	85	7	28	61	21	88	20	56	76	87	42	82	19	10	97	73	86	64	72	16	24	43	90	78	47	5	79	96	89	80	66	37	81	51	100	74	83	55	60	62	53	99	65	59	69	68	77	63	8	38	91	71	58	11	13	23
53	40	65	37	75	36	57	50	11	92	28	94	98	19	96	41	51	43	33	83	76	46	82	18	84	58	60	17	38	97	10	25	52	27	64	7	16	21	4	30	93	73	23	9	69	86	12	15	6	55	39	31	34	99	29	5	81	32	42	20	71	59	48	47	24	2	3	95	26	49	66	61	72	74	45	79	91	100	77	44	63	54	80	85	87	78	62	68	56	70	89	90	35	22	1	88	14	13	67	8
35	14	84	54	44	34	17	27	1	13	33	16	99	97	36	96	8	67	40	49	4	41	10	21	22	69	76	32	58	28	42	59	39	15	61	74	31	12	6	52	77	43	71	47	24	66	11	30	68	57	19	38	88	53	37	18	7	75	3	98	5	51	79	25	23	55	46	50	100	9	95	56	72	86	60	87	78	20	83	64	70	90	80	89	94	73	93	63	85	81	82	62	91	92	26	2	29	65	48	45
22	6	55	95	56	23	33	76	26	65	17	37	86	73	43	4	18	15	54	7	16	60	90	40	83	29	74	58	85	47	38	45	32	1	27	99	11	8	36	10	5	75	31	96	24	61	12	89	49	64	2	25	52	39	34	100	28	13	21	3	78	19	62	59	9	84	41	50	53	20	81	94	77	72	87	70	66	69	68	71	92	80	91	98	79	93	97	88	82	67	42	57	44	30	51	48	14	35	63	46
56	24	20	3	42	23	1	9	13	77	4	14	90	31	57	78	41	35	55	54	22	91	16	32	85	36	15	25	34	19	33	8	44	30	17	48	98	50	67	66	84	72	93	18	51	10	86	21	58	63	7	60	2	46	12	95	27	49	100	69	99	38	28	45	29	39	73	59	96	47	79	74	53	75	97	65	94	88	92	64	52	76	81	70	62	89	71	83	82	80	5	40	11	68	61	6	37	26	87	43
55	81	97	59	24	66	65	73	26	17	84	45	11	5	50	13	3	61	46	31	94	21	79	40	48	64	39	9	10	91	14	7	16	60	54	23	87	56	1	25	42	6	36	75	88	67	38	57	35	44	27	22	76	19	70	30	8	82	58	33	43	49	63	34	100	15	47	37	2	28	83	96	77	62	92	89	86	80	95	93	68	69	52	98	90	71	74	72	85	99	12	51	41	20	53	29	32	18	4	78
76	6	61	4	77	10	46	72	54	28	3	32	39	21	47	97	60	69	38	66	34	45	36	55	25	27	37	68	31	62	12	86	30	48	18	58	7	35	49	64	73	26	16	9	2	43	5	20	52	11	8	33	24	67	40	83	17	22	56	1	29	63	23	15	59	79	14	92	44	57	78	82	95	99	89	93	96	90	98	88	87	81	100	74	71	94	85	75	70	84	50	19	51	80	53	65	41	91	42	13
52	13	10	84	77	46	23	54	7	28	63	91	19	68	31	30	3	73	95	49	16	56	39	89	80	94	96	11	58	47	12	37	60	27	93	53	2	69	25	62	20	67	35	40	74	98	72	90	17	70	55	33	38	59	5	82	79	45	48	24	76	34	14	32	21	88	51	78	42	6	92	75	66	29	65	22	41	61	87	50	64	1	26	81	83	99	97	86	43	85	57	44	71	100	9	4	15	18	8	36
21	56	2	80	74	43	58	82	19	70	44	27	25	81	88	35	26	10	87	64	49	51	28	39	4	17	47	22	12	9	63	24	52	57	16	13	37	18	83	11	20	50	30	62	36	7	6	5	41	14	48	29	46	38	71	55	1	54	89	42	77	32	3	33	68	59	8	23	15	34	79	72	65	92	90	98	78	97	86	93	75	95	69	91	94	85	100	96	99	76	31	40	67	60	84	45	73	61	53	66
93	50	54	18	49	27	96	24	22	44	46	100	62	57	52	4	98	34	25	28	66	16	30	58	92	45	40	83	85	32	53	79	39	1	48	89	61	42	36	8	11	71	47	6	35	73	59	2	31	51	17	5	3	67	70	12	43	56	99	23	15	41	26	60	88	19	86	10	33	95	91	74	87	82	69	63	80	84	72	64	78	97	68	81	65	90	77	94	76	75	13	9	14	29	21	37	20	55	7	38
3	59	1	6	48	24	36	39	37	19	98	8	5	38	93	41	99	11	4	75	43	17	56	33	94	54	96	34	52	26	49	31	12	95	69	22	55	13	46	32	18	72	10	15	66	2	58	64	45	30	65	9	89	100	67	71	23	29	82	16	21	28	60	27	35	79	78	61	44	42	81	88	40	86	51	87	92	57	74	50	76	83	77	85	47	97	90	70	84	73	53	14	68	25	20	63	7	80	62	91
61	26	25	47	73	83	22	58	12	60	41	96	35	80	13	100	16	52	3	2	88	79	85	44	31	91	14	82	49	77	10	1	30	7	63	15	29	33	38	18	19	65	50	90	8	37	36	87	4	89	24	23	84	99	75	97	45	28	20	81	64	34	62	53	95	6	5	39	21	72	92	70	76	17	51	69	57	40	59	43	93	54	67	27	68	66	71	94	46	74	48	9	98	11	32	42	86	56	55	78
16	7	60	11	85	50	28	58	2	8	63	53	84	36	14	38	44	24	5	10	83	42	51	12	22	66	20	43	78	18	59	64	21	13	6	56	77	96	55	57	35	54	52	62	74	49	69	79	1	31	3	4	33	23	80	30	61	67	15	46	29	48	27	41	34	65	40	37	70	39	98	87	99	68	95	92	100	88	81	90	97	86	75	89	91	93	82	71	94	73	72	26	19	32	25	76	45	9	47	17
51	96	59	82	60	18	100	22	56	97	27	12	90	48	26	47	98	10	95	84	86	92	94	6	19	87	15	9	34	23	13	8	14	20	57	3	17	61	35	85	54	24	38	58	43	2	83	39	42	31	63	7	40	4	5	37	25	70	29	36	45	91	49	78	53	93	28	50	33	44	65	99	79	74	71	76	75	73	66	64	68	89	72	69	67	81	88	62	80	77	16	32	1	30	21	55	52	46	41	11
18	9	89	86	97	56	55	3	40	10	80	6	48	21	45	79	5	23	31	22	44	11	43	39	25	38	41	90	87	61	46	32	26	68	12	52	33	2	35	7	100	77	74	54	64	28	4	29	24	59	16	60	34	65	50	63	8	13	36	14	20	69	66	37	15	30	42	49	57	1	98	92	94	73	81	83	72	82	99	62	75	84	85	71	78	93	70	88	67	76	91	51	17	27	95	96	19	53	47	58
89	25	64	91	30	15	76	21	86	63	62	61	98	67	82	23	71	58	27	95	37	31	29	66	28	47	33	26	2	65	40	75	36	93	79	45	35	55	60	7	14	1	19	57	94	10	13	6	53	9	42	16	54	46	17	48	39	18	5	32	38	52	3	88	100	41	11	34	20	51	97	78	96	49	92	50	81	80	70	73	69	90	68	83	84	74	87	59	77	72	22	44	8	12	43	85	4	24	56	99
51	29	55	23	3	99	19	26	6	25	4	43	17	42	86	57	58	62	61	13	50	24	36	81	2	83	11	85	60	46	65	48	8	69	68	22	12	30	45	20	32	90	54	31	49	39	40	5	98	76	14	47	9	27	52	92	64	80	34	53	21	44	96	7	15	91	37	77	28	38	95	73	67	59	93	97	66	94	70	75	82	63	87	79	84	88	89	74	100	71	18	16	72	35	10	56	33	78	1	41
29	44	17	24	7	97	83	39	27	75	66	58	48	30	8	93	3	100	92	31	95	90	14	63	15	22	96	20	82	78	16	37	81	67	76	21	34	99	2	33	51	11	53	36	12	77	91	74	4	89	19	57	28	52	73	5	1	59	46	32	23	18	84	62	49	79	25	42	55	35	40	43	70	9	85	80	13	69	98	38	60	54	72	87	56	86	94	65	68	61	26	45	10	71	47	50	41	64	6	88
95	57	12	13	16	46	29	32	2	47	77	43	10	78	24	38	84	61	59	33	70	88	35	21	55	80	58	1	22	65	63	56	37	86	3	11	14	36	67	52	9	20	60	62	98	31	25	66	51	50	28	44	23	15	82	48	41	53	89	42	39	34	27	73	19	40	17	30	18	64	97	71	99	90	54	72	93	81	68	100	75	79	83	69	91	87	74	92	96	76	85	4	6	8	26	5	45	94	49	7
